0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3.2124861627198675,1.9509591787270582,2.0200713560803916,2.4662755890070196,2.027980625203266,2.1241161481300774,2.250045515690408,2.514839230937405,1.9509591787270582,3.8795823217137877,2.56019234124193,2.981106901348019,1.9773998630515046,2.9511367822111243,2.3771424541496287,3.1369394161883153,2.0200713560803916,2.56019234124193,3.6542067942181253,3.136831370499747,1.5173100752179618,2.5350515279762806,1.9520133931300756,2.4040756752110255,2.4662755890070196,2.981106901348019,3.136831370499747,3.3266248767284656,2.1847503359777276,3.050066834446826,2.0895122553249172,2.7642216970076996,2.027980625203266,1.9773998630515046,1.5173100752179618,2.1847503359777276,3.132491661144247,1.8353589552841423,1.712781565638847,2.2256474492621825,2.1241161481300774,2.9511367822111243,2.5350515279762806,3.050066834446826,1.8353589552841423,4.692304605666208,2.951831339208831,2.5756663857261746,2.250045515690408,2.3771424541496287,1.9520133931300756,2.0895122553249172,1.712781565638847,2.951831339208831,3.7538602193038733,1.9804510853431294,2.514839230937405,3.1369394161883153,2.4040756752110255,2.7642216970076996,2.2256474492621825,2.5756663857261746,1.9804510853431294,3.961577104720223
28.248109082571517,19.77150743235822,20.49450625049325,23.616057301112704,21.618823356023817,21.47609372094096,22.429604672269427,24.93300877198144,19.77150743235822,31.64413578451625,22.45644113661737,27.112260128955267,21.212630044244946,26.803116676585628,21.838916285714035,26.71705785333061,20.49450625049325,22.45644113661737,29.80180498336451,27.28944980757852,17.004850995205622,22.313359263569243,18.94264554709223,21.997177201373756,23.616057301112704,27.112260128955267,27.28944980757852,29.66410813557363,22.100661425521054,26.570706892860244,20.786942557438586,25.27590151669945,21.618823356023817,21.212630044244946,17.004850995205622,22.100661425521054,28.66228868698376,19.762818891391237,19.24005653291743,24.336461031142697,21.47609372094096,26.803116676585628,22.313359263569243,26.570706892860244,19.762818891391237,37.190924278344944,26.542152140473746,23.862580258175377,22.429604672269427,21.838916285714035,18.94264554709223,20.786942557438586,19.24005653291743,26.542152140473746,32.33280122168605,19.51569283298005,24.93300877198144,26.71705785333061,21.997177201373756,25.27590151669945,24.336461031142697,23.862580258175377,19.51569283298005,33.73964233156802
65.19704295849812,-10.231022133852075,-9.02243168227897,-7.795922902898586,-7.850989066789098,-8.510212349041424,-7.784245579448038,-8.757257979534394,-10.231022133852075,62.348956775098706,-8.860001105358272,-9.587002611952386,-11.717938390176851,-9.12901224920588,-8.367015622762267,-7.99410307193271,-9.02243168227897,-8.860001105358272,64.2208552357511,-5.790631296250655,-11.78704740503025,-10.353193090015129,-10.150058389336895,-9.09215702033871,-7.795922902898586,-9.587002611952386,-5.790631296250655,61.42062022330661,-8.14111032105415,-9.370362093034231,-10.719621578513117,-9.224452266777387,-7.850989066789098,-11.717938390176851,-11.78704740503025,-8.14111032105415,63.59070980225911,-10.264001181197697,-10.618862035280632,-8.230452747731627,-8.510212349041424,-9.12901224920588,-10.353193090015129,-9.370362093034231,-10.264001181197697,66.06752874104546,-6.714538145069419,-9.927698860693194,-7.784245579448038,-8.367015622762267,-10.150058389336895,-10.719621578513117,-10.618862035280632,-6.714538145069419,65.58605146784704,-10.275840200851759,-8.757257979534394,-7.99410307193271,-9.09215702033871,-9.224452266777387,-8.230452747731627,-9.927698860693194,-10.275840200851759,65.12589334188279
19.803706074050233,13.679026930820289,14.208405336650454,16.570897371163937,14.94495879183506,15.018430338422327,15.58170703466612,17.456850157147088,13.679026930820289,22.44555580716414,15.641926031829291,19.041244309203,14.965970299023072,18.833846698253467,15.289356380351528,19.165481364783687,14.208405336650454,15.641926031829291,21.58421082991901,19.19536248772871,11.677279465989587,15.814059584477796,12.843331349279168,15.322158747866144,16.570897371163937,19.041244309203,19.19536248772871,20.81363551504742,15.548675744834876,18.758866400288838,14.236740923118713,17.92800565428086,14.94495879183506,14.965970299023072,11.677279465989587,15.548675744834876,20.297777742365593,13.26026930454211,13.140415531971,17.19103935073135,15.018430338422327,18.833846698253467,15.814059584477796,18.758866400288838,13.26026930454211,27.67221952614659,18.464501209116328,16.942738215791557,15.58170703466612,15.289356380351528,12.843331349279168,14.236740923118713,13.140415531971,18.464501209116328,23.03961149992629,13.817003021358161,17.456850157147088,19.165481364783687,15.322158747866144,17.92800565428086,17.19103935073135,16.942738215791557,13.817003021358161,24.595973300668398
4.636211605888121,2.9219138851630824,3.0264329914202794,3.6147370323883177,3.0080580880727346,3.2301040687364853,3.2523486110159388,3.7864379888790136,2.9219138851630824,5.25588197457758,3.5407144305859957,4.294957565255636,3.2183312017976626,4.357330035770495,3.297908520595536,4.605854788159225,3.0264329914202794,3.5407144305859957,5.031612394769074,4.463158170220872,2.370032746728759,3.60769758502119,2.5978805004434236,3.6065569659793155,3.6147370323883177,4.294957565255636,4.463158170220872,4.7849609586194335,3.177025644171831,4.39174477808512,3.182795805883324,4.0699159682332215,3.0080580880727346,3.2183312017976626,2.370032746728759,3.177025644171831,4.3070548030939255,2.6741708002549194,2.5538175393066993,3.5430947563893516,3.2301040687364853,4.357330035770495,3.60769758502119,4.39174477808512,2.6741708002549194,6.483208729048902,4.272203469941877,3.779083545245326,3.2523486110159388,3.297908520595536,2.5978805004434236,3.182795805883324,2.5538175393066993,4.272203469941877,5.277565981681352,2.8130039100482254,3.7864379888790136,4.605854788159225,3.6065569659793155,4.0699159682332215,3.5430947563893516,3.779083545245326,2.8130039100482254,5.755875229204215
4.315956394168841,2.8851569328901707,2.8354623864179507,3.487136731711056,2.9804780777429194,3.1593838213632157,3.3676203188165443,3.67720398588684,2.8851569328901707,5.3122584771591965,3.7248361916042194,4.302048033330091,2.9497591808100063,4.347066251197663,3.2860727899819806,4.384976032328387,2.8354623864179507,3.7248361916042194,4.837794955421648,4.404625720329376,2.337533781168819,3.5172176489581783,2.673881982583011,3.410473971153214,3.487136731711056,4.302048033330091,4.404625720329376,4.775504881470569,3.163881225740546,4.356770875599879,3.2035690629606055,3.9003600162776637,2.9804780777429194,2.9497591808100063,2.337533781168819,3.163881225740546,4.1343221225429,2.7310525643462205,2.6954644846538844,3.396311724454762,3.1593838213632157,4.347066251197663,3.5172176489581783,4.356770875599879,2.7310525643462205,6.381079652864157,4.328611114917612,3.7189086727989906,3.3676203188165443,3.2860727899819806,2.673881982583011,3.2035690629606055,2.6954644846538844,4.328611114917612,5.177958164234701,2.7420524661112218,3.67720398588684,4.384976032328387,3.410473971153214,3.9003600162776637,3.396311724454762,3.7189086727989906,2.7420524661112218,5.696469146370893
220.55485278272033,-33.5692958205757,-31.383142860658175,-28.4067655585147,-28.191695701355375,-30.34136911239001,-28.89329232547162,-30.436181320429608,-33.5692958205757,214.56654038010456,-29.65670231233873,-31.810967275072883,-36.467266516172,-30.347540693159022,-29.465860283039447,-27.864542091361677,-31.383142860658175,-29.65670231233873,218.98030256702248,-22.869383521779145,-37.296039502774434,-33.26073779294162,-33.86348658227141,-31.577074820220133,-28.4067655585147,-31.810967275072883,-22.869383521779145,209.94031490263114,-28.528493149329222,-30.737308130908872,-35.77390063746398,-31.28803234788949,-28.191695701355375,-36.467266516172,-37.296039502774434,-28.528493149329222,217.1849685910545,-34.11477525742038,-35.249408176207965,-29.200900045890304,-30.34136911239001,-30.347540693159022,-33.26073779294162,-30.737308130908872,-34.11477525742038,223.27865188940936,-25.796514019029026,-32.51405039175937,-28.89329232547162,-29.465860283039447,-33.86348658227141,-35.77390063746398,-35.249408176207965,-25.796514019029026,222.0757642587786,-34.74657310659286,-30.436181320429608,-27.864542091361677,-31.577074820220133,-31.28803234788949,-29.200900045890304,-32.51405039175937,-34.74657310659286,221.98299204821475
25.03423076122928,-3.8350678287710607,-3.4951521609495733,-2.9430447492172123,-2.901215008344833,-2.931203815528665,-2.5832365335238427,-3.2817924073070834,-3.8350678287710607,23.580623087195356,-3.15747791925959,-3.86555462306909,-4.89725384808331,-3.4712543203959205,-3.287147568042168,-3.2109113136623746,-3.4951521609495733,-3.15747791925959,24.882888645614077,-1.673531769889502,-4.951073891821652,-4.32250663633396,-3.8535551127482117,-3.6606748123540376,-2.9430447492172123,-3.86555462306909,-1.673531769889502,23.443491796081414,-3.0924641022320865,-3.9145315132063647,-4.089286325866968,-3.6991285703920544,-2.901215008344833,-4.89725384808331,-4.951073891821652,-3.0924641022320865,24.738951467011365,-4.075779675501547,-4.460963852024021,-3.362705020979551,-2.931203815528665,-3.4712543203959205,-4.32250663633396,-3.9145315132063647,-4.075779675501547,25.84964013443648,-2.0391788594711744,-3.723672555191772,-2.5832365335238427,-3.287147568042168,-3.8535551127482117,-4.089286325866968,-4.460963852024021,-2.0391788594711744,25.75604534187026,-3.916928498499875,-3.2817924073070834,-3.2109113136623746,-3.6606748123540376,-3.6991285703920544,-3.362705020979551,-3.723672555191772,-3.916928498499875,25.07379459166458
18.37102210855601,-3.073271338148074,-2.5046568931541735,-2.062156737360813,-2.1122761194850064,-2.2187447291112123,-1.8510040361225018,-2.569298623090666,-3.073271338148074,17.274461565878035,-2.475034310204456,-2.7869650783768103,-3.850459367703985,-2.563779187095696,-2.4640888582303555,-2.217513955085783,-2.5046568931541735,-2.475034310204456,18.129873707705006,-1.16577535605916,-3.9253760376342854,-3.271509946583725,-2.8769040029212514,-2.2805035519435126,-2.062156737360813,-2.7869650783768103,-1.16577535605916,16.93463207502085,-2.072041725011969,-2.601956422724708,-2.9331244156738014,-2.7309078857506406,-2.1122761194850064,-3.850459367703985,-3.9253760376342854,-2.072041725011969,18.048284318513325,-2.833454094925338,-3.2683465016419158,-2.427748222204049,-2.2187447291112123,-2.563779187095696,-3.271509946583725,-2.601956422724708,-2.833454094925338,18.90021705351901,-1.2844957130477825,-2.795659450545101,-1.8510040361225018,-2.4640888582303555,-2.8769040029212514,-2.9331244156738014,-3.2683465016419158,-1.2844957130477825,18.839262313874947,-2.717609832315299,-2.569298623090666,-2.217513955085783,-2.2805035519435126,-2.7309078857506406,-2.427748222204049,-2.795659450545101,-2.717609832315299,18.315067935057375
23.39404274040288,15.937759020569619,16.479058996530597,19.467487081860156,17.581306602880154,17.368413994362182,18.334043902218582,20.013308575689287,15.937759020569619,26.068506767207953,17.98652227441808,21.941099821388892,17.572202429121933,21.931708223077596,17.84622912645025,21.696701459481986,16.479058996530597,17.98652227441808,24.446311893549474,21.825583561257325,13.514177493869088,17.970065189201016,15.069439138351498,17.485367684395015,19.467487081860156,21.941099821388892,21.825583561257325,24.0117332546925,18.21851684166878,21.690581462469055,16.746349867789938,20.296817891272276,17.581306602880154,17.572202429121933,13.514177493869088,18.21851684166878,23.665243642127642,16.007980373731453,15.442130111041092,19.665382114937373,17.368413994362182,21.931708223077596,17.970065189201016,21.690581462469055,16.007980373731453,31.835246411200984,22.09444848536862,19.57114954415612,18.334043902218582,17.84622912645025,15.069439138351498,16.746349867789938,15.442130111041092,22.09444848536862,27.209788950235367,15.914559351928276,20.013308575689287,21.696701459481986,17.485367684395015,20.296817891272276,19.665382114937373,19.57114954415612,15.914559351928276,27.57715772795649
41.348806808638884,30.434425741154687,31.692575441258903,35.93034890112375,33.37608383856852,32.47003287900033,33.763597472107804,36.61027460149842,30.434425741154687,46.466133041245804,33.5189747418449,40.20765305755356,32.18085204540469,39.23857483196287,33.26605264690192,39.063997866348515,31.692575441258903,33.5189747418449,44.125409230527076,39.97569998038871,26.442609539351352,33.3454159480958,28.624690958995714,32.29201293797844,35.93034890112375,40.20765305755356,39.97569998038871,43.79225060319936,34.035558769778696,39.44494997908015,31.017655632702237,36.85546082767645,33.37608383856852,32.18085204540469,26.442609539351352,34.035558769778696,42.52339135331994,30.34880205003065,29.995658827702485,35.89938139205728,32.47003287900033,39.23857483196287,33.3454159480958,39.44494997908015,30.34880205003065,55.16845726255198,39.42613814114457,34.99012903578087,33.763597472107804,33.26605264690192,28.624690958995714,31.017655632702237,29.995658827702485,39.42613814114457,48.242975692851395,29.90946467159771,36.61027460149842,39.063997866348515,32.29201293797844,36.85546082767645,35.89938139205728,34.99012903578087,29.90946467159771,49.30985662548094
41.137594767229885,-6.430984057895802,-5.762107661545608,-4.815320792883734,-4.774076251702613,-5.404243444658871,-4.618222706229021,-5.87828303066253,-6.430984057895802,39.48202984982122,-5.39542623003856,-6.191111961711343,-7.839583879387662,-5.72683485043131,-5.669473751365017,-4.935894974706113,-5.762107661545608,-5.39542623003856,40.74917660294687,-3.3904506319745256,-7.827447693119301,-6.867370840784043,-6.450589320412281,-5.925486574540704,-4.815320792883734,-6.191111961711343,-3.3904506319745256,38.2652339312164,-4.943269054755087,-5.8389512024483565,-6.924243027494006,-5.824281934698603,-4.774076251702613,-7.839583879387662,-7.827447693119301,-4.943269054755087,40.82957854745174,-6.4275187260048465,-6.816816633477983,-5.2463374243266525,-5.404243444658871,-5.72683485043131,-6.867370840784043,-5.8389512024483565,-6.4275187260048465,41.964048981909656,-3.58607149577379,-6.253395123275395,-4.618222706229021,-5.669473751365017,-6.450589320412281,-6.924243027494006,-6.816816633477983,-3.58607149577379,42.137727807226774,-6.740462723984042,-5.87828303066253,-4.935894974706113,-5.925486574540704,-5.824281934698603,-5.2463374243266525,-6.253395123275395,-6.740462723984042,41.19979146703591
75.28832065608825,-11.351973034849895,-10.889908190273417,-9.177110742571418,-8.97330018902664,-10.133525261704598,-8.998302650111896,-10.002029665132492,-11.351973034849895,72.30082686224699,-10.107627015175957,-11.039231110790364,-13.38450693319498,-10.285150028916362,-9.315267969615888,-9.12470983361905,-10.889908190273417,-10.107627015175957,73.92056468260964,-6.9522298962636135,-13.357808064383086,-11.961413316922158,-11.968997128186619,-10.531444552889841,-9.177110742571418,-11.039231110790364,-6.9522298962636135,70.43880330077268,-10.125639110077469,-10.396514303849255,-12.149989839722302,-11.087039550176234,-8.97330018902664,-13.38450693319498,-13.357808064383086,-10.125639110077469,73.8798239525214,-11.487272405160999,-12.125505493968376,-9.750842086765108,-10.133525261704598,-10.285150028916362,-11.961413316922158,-10.396514303849255,-11.487272405160999,76.13583621963404,-7.743543539239143,-11.211519975376035,-8.998302650111896,-9.315267969615888,-11.968997128186619,-12.149989839722302,-12.125505493968376,-7.743543539239143,75.75933525375753,-12.26955782535947,-10.002029665132492,-9.12470983361905,-10.531444552889841,-11.087039550176234,-9.750842086765108,-11.211519975376035,-12.26955782535947,75.05415764556021
